Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_407524,u_1oKcJxr04tmvZOYLEzTBo8iXTPM,MelindaLipsey,1,1622718345,0,0,0,5,100,My son loves this pancake recipe.  No more premade pancake mixes.
11,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_381652,u_1oKbDqpFtSnUnRIu9CeLatozWLb,BarrieRichardson,1,1622718236,0,3,0,5,297,Best pancakes ever!!! I used almond milk and Splenda and added a little water because almond milk is thicker and they turned out great! No more boxed mix for me!
12,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_413724,u_1oKcFcGONWpvy2X3Sgp1E8roDdb,MichelleLigon,1,1622718407,0,2,5,1,136,"The pancakes were fluffy, but the after taste of the baking powder was awful. It ruined the pancakes."
13,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_409950,u_1oKdh16HdElnUKOCEjFRlmAX5BY,AdamMyhre,1,1622718375,0,3,0,5,297,"Really good but I burnt them haha, easy and delicious!"
14,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_427739,u_1oKctahwwE1XJEERoCygPRns3n0,Patrick KathleenValliere,1,1622718462,0,1,0,0,193,Yum yum and so easy.
15,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_379974,u_1oKcveeer4X9GFsFTQEqDIBoL6x,Jwala AnnaSalim,1,1622718233,0,0,0,4,100,Absolutely the best!!!! The fluffiest. I added only 11/2 tsp of the baking powder and it turned out perfect. I would add another tablespoon of sugar and a teaspoon of vanilla the next time.
16,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415120,u_1oKduI3CLbTKrRRiWGmkTiVXtPL,Guest7606,1,1622718430,0,3,0,5,297,These pancakes are the best! I love to cook and I am 11. These pancakes are fluffy and now my goto recipie. My sister and brothers loved them! I used baking powder instead of soda and they turned out great! ????????????????
17,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415055,u_1oKdoWB4XXnDTGkjJcSKEFTqCOT,Guest8591,1,1622718420,0,0,5,1,100,"These pancakes are the worst. My siblings and I saw all signs that they were cooked. We took them off, waited for them to cool and they were completely raw in the center. And it took me an hour to make. They said 15 MINUTES. And to top it all off, they weren’t even fluffy. I am severely disappointed and will never try these again."
18,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_398094,u_1oKVfFyqcEDNpcoRi7TdSfE2EV5,Marcia,1,1622718316,0,1,0,5,193,"I searched for the best ratio of ingredients and this one is perfect. I didn&#39;t see a lot of success with 3 1/2 tsp of baking powder, I read it was metallic and not very tasty. I also didn&#39;t want to have to use powder and soda, wanted it simple. Only thing I&#39;d tweak is sugar. I added 2 instead of 1tbl sugar, but that&#39;s only because it&#39;s how I like them. You might prefer 1tbls...for me this recipe is a keeper. And I would definitely melt the butter and let it sit for the few minutes it says to. ????"
19,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_424714,u_1oKVc57zin1tNYP5HDKvcmfaUYt,PageRD,1,1622718459,0,0,0,5,100,"We don&#39;t have pancakes often but I made this recipe for a treat. They were really delicious. I only got six pancakes from the batter but that was plenty for us without batter to waste. I added blueberries to the last half of the batter for fun. When I make them again, I will probably add a little vanilla to amp up the flavor."
20,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_380031,u_1oKcy6NETq8jzCZaFqstlJDFg7v,Guest67143472,1,1622718219,0,1,0,5,193,Add cinnamon and a splash of vanilla extract and they are perfect!
21,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_387462,u_1oKbWaEUv6l1dcPogEMyQhBXwb3,AliciaCuellar,1,1622718242,0,1,0,5,193,"Great pancake recipe! I added more milk, vanilla, a dash of dark chocolate cocoa and banana."
22,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_384744,u_1oKbXKFpfTIET3SVBTgmykwNB0L,evan,1,1622718272,0,0,0,0,100,Evan jest super
23,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_427272,u_1oKdLjrP9w1PoAV6bPsHRuR1b3O,DebbieJoseph,1,1622718480,0,0,0,5,100,"Wonderful!Wonderful!Wonderful! Light, fluffy, golden brown pancakes. And a user friendly recipe. My family loved them"
24,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_410837,u_1oKd0jjSVr3HHYbriWNt88U7AG4,CurtKliewer,1,1622718386,0,1,0,5,193,Simple recipe that delivers great texture and taste.  My picky eater 14 year old son loved them!  Thanks!
25,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_387139,u_1oKd9If6BV0uSQP2zvnehsMYyrc,SuzanneMayer,1,1622718274,0,1,0,5,193,Great fluffy pancakes! Everyone in my family loved them
26,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_401533,u_1oKc90egkBDNUShzzMDQXArbCje,CoffeeQueenShantae,1,1622718323,0,0,0,5,100,Im all about easy recipes and this one was perfect for me. My kids wanted pancakes and due to Corona virus anf lack of groceries we didn&#39;t have any more premix batter. But I keep I had all the ingredients to make from scratch.. so I did with this recipe and they came out perfectly.
27,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_428156,u_1oKeFwBOxLyMI87LLR3ySjLKesU,JessBurgardt,1,1622718482,0,1,0,5,193,"Yummy and easy to make. I added vanilla, cinnamon and added some water because the batter was too thick."
28,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415502,u_1oKd8FwTuGSXUixg2JGmMrxNHPu,DianneReissig-Peabody,1,1622718416,0,1,0,5,193,"These were very tasty pancakes.  I substituted 1/2 cup of whole wheat flour for 1/2 cup of the all-purpose, then sprinkled blueberries over them while they cooked.  They were tall and very fluffy!"
29,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_398499,u_1oKdcYybRhpdXIN3PJId8IVnkih,Guest157,1,1622718335,0,1,0,5,193,"I thought this recipe was great, although I only got 7 pancakes using a 1/4 c measure. ?? Like other reviewers, I always put in vanilla. Today I sprinkled with cinnamon before I flipped them. Excellent decision."
30,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_419097,u_1oKVa3eTtc7MSpWauXxJ61p6IZH,Lady Fingers,10,1622718427,0,0,0,5,100,"This recipe came out perfect, for me. Tall, fluffy pancakes which were fully cooked inside but deeply golden on the outside. I used melted butter, and since it was salted, I cut down the salt by a pinch. Also, I added blueberries just before cooking."
31,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_392044,u_1oKc6e4LQMUqO3C0IVoUiaJFpIs,GinnyFieldsman,1,1622718290,0,0,1,2,100,I followed this recipe exactly as it said and the batter came out more like crepe batter. I had to add some extra flour to thicken it up. Still cooking so I have yet to taste.
32,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415538,u_1oKdiF00UC0dT7Z7Ah81KGsYJ0u,KristinaPhillips,1,1622718421,0,1,0,5,193,They were so good me and my brother made them and I doubled the ingredients for my family and it was so delicious I added vanilla for more flavor and it was the best recipe ever my family really liked it and I&#39;m only 13
33,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415694,u_1oKdxiIZmQDttRLiatFBDDDgobR,TrevorBrinkley,1,1622718416,0,0,0,5,100,They were SO GOOD. I added a spoonful of Hershey&#39;s cocoa to the batter to make chocolate pancakes. ????
34,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_385755,u_1oKdPr0jjAnqjukHLf7FLKfUD7m,moongirl,1,1622718276,0,0,0,4,100,"Fairly simple enough to follow recipe, but like others, I made a couple of changes: added more milk to make the batter a bit thinner, and a bit more sugar to compensate for the added milk.  I did so after trying to make a pancake with the original recipe, and ended up with a pancake that was way overcooked on the outside and still raw on the inside.  The thinner batter and lower than I would normally set temperature made for a fully cooked golden pancake.  I&#39;m just waiting for my daughter&#39;s opinion on the flavor now. ??"
35,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415406,u_1oKVr5kqRCZCr0zzs4HeOrBJRhK,twinsfla,1,1622718397,0,0,0,5,100,"These were excellent!  To make them even fluffier, let the batter rest for about 10 minutes after you stir it up.  Mmmm!"
36,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_381603,u_1oKbC8YE9b8j5llK520t5CIe59c,rizqiKhoirunnisa ,1,1622718247,0,0,0,5,100,"best ever pancake I&#39;ve made! I used chocolate milk, it&#39;s fluffy and delicious."
37,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_389638,u_1oKbTwLJXxi0Uqxwg7zEQa1molf,AngelAllman,1,1622718282,0,1,0,5,193,I added a tsp of vanilla and blueberries and these were excellent! My kids gobbled them up!
38,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_412315,u_1oKcJr7xl0nOm4H3fu3myzgkVvD,Guest7012,1,1622718357,0,1,0,5,193,"sure to cook on low heat otherwise pancakes come out tasteless and burnt, other than that, great recipe!"
39,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_398453,u_1oKdaYxY61ow6wftYKR9jAgzLhI,Guest9801,0,1622718335,0,1,0,5,193,"I thought these pancakes were great. Tips: Make sure all your liquid/wet ingredients are at room temperature. I microwaved the milk to warm it up so that the melted butter wouldn&#39;t solidify once it was added to cold milk. For the eggs, I soaked them in hot water to bring them to room temperature then very lightly scrambled them before combining with the milk and butter. Sift the dry ingredients before mixing in the wet ingredients. Mix until combined but be careful not to overmix."
40,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_420716,u_1oKdXrj0oJQ1tzmTb2m5krks8Cb,SandraFuchs,1,1622718414,0,0,0,4,100,This was a great simple recipe but like others I did have to improvise a bit.   The batter was super thick so I added about a halfcup additional milk. And I added an extra tablespoon sugar since I am American and finally a but if vanilla. Just improved it enough to make it wonderful
41,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_414707,u_1oKcOoVnAkXQAlW53S09DaSfbRf,ElizabethHarper,1,1622718381,0,1,0,5,193,"These are the best pancakes I have ever had. Although the batter is thick, if you use a measuring cup to put it on a pan it is really worth it for the fluffiness you maintain. I found this recipe a few months back and have been making it every Sunday and sometimes Saturday too!"
42,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_412049,u_1oKdtIoqm8EMnBX1v1Mf7x6VgnT,LeviArthur,1,1622718368,0,1,0,5,193,"tasted fantastic! I smothered mine in Easter-dinner leftover turkey, and gravy and i now understand why &#34;chicken and waffles&#34; is so popular in the States. Great 4/20 recipe for sure!"
43,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_389118,u_1oKbN3JoRr22sUsYDHnBAThGFKg,Guest8163,1,1622718232,0,1,3,1,120,Horrible in every aspect possible. I thought I&#39;d try a new recipe for pancakes that were a bit fluffier but the batter was absolutely worthless.
44,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_416900,u_1oKWWxgbPI75DxCRyOWVUWIjBG1,crispymommy,1,1622718426,0,0,0,5,100,"This is a great simple recipe.  We made it exactly as written, though we did double it, feeding 3 teens and a toddler, plus mom and dad..this was the perfect amount.  Batter was perfect and they cooked up light and fluffy.  If you are looking for a easy basic good recipe, look no further!"
45,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415066,u_1oKdpGn3ix2agFstHphOsusUFdQ,KristenRoberts,1,1622718413,0,0,2,1,100,These pancakes were so terrible. They had absolutely no flavor even with me adding vanilla extract. The texture was fine but they tasted like nothing.
46,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_381347,u_1oKbBkyRQiVs5Snh2LndlO0dg3O,Guest3605,1,1622718202,0,0,0,5,100,Best pancakes ever. Very fluffy. It is essential you only mix until everything is moist. Over beating will create flat pancakes. I add 1/2 tsp vanilla which I love but would still be great without!
47,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_422402,u_1oKVa3mDkK9bfS2ccxl5RqrsvZK,LegalSec,1,1622718421,0,2,1,5,193,"To &#34;SHEL&#34; -- these are the best.  You must have beaten the batter way too much.  When using baking powder you are not suppose to overbeat/mix.  sounds like that was your problem.  The baking powder is what makes them so fluffy.  Also, you need to use a small fine mesh strainer to put the baking power through.  This will break up any clumps of powder.  Otherwise you will have small pockets of baking powder that taste horrible.  Give it another try (do a half recipe) you&#39;ll be surprised."
48,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_413035,u_1oKdtGag4YBxNPrD72L38YQoUMQ,AngelaWright,1,1622718405,0,0,1,2,100,"The basics are okay, but if you follow the exact directions, the batter is much too thick. Adding additional milk is necessary."
49,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_421290,u_1oKdndFh5F9LK43q0EIC7BI2MVA,ShelReed,1,1622718414,0,0,1,1,100,This was disgusting. These were flat and terrible. I followed the recipe precisely. I wish I could show you a picture of how gross these turned out. I have no idea what these other people are talking about.
50,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_379979,u_1oKY10WWXDmz8dPqhmfq0bcEeRo,rociero,1,1622718236,0,0,0,5,100,Absolutely delicious. Very fluffy. Will make these pancakes over and over.
51,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_382608,u_1oKbJOEeiEYC4KSuJzfcw6aLaCo,RichardBerrong,1,1622718252,0,2,0,0,253,"Dan, on Jan 26, 2019, recommends using less baking soda. Where does he see baking soda in this recipe????"
52,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_415294,u_1oKhsMeInm4xPT0lI0XmK3vuEPY,QueenMommy,1,1622718431,0,0,0,5,100,"These were amazing! My 11 year old and I made them together, so that tells you it was pretty simple. So much better than the box and less ingredients. We added blueberries to half and chocolate chips to the other half and it was a hit for the fam (1yo, picky toddler, ambitious pre-teen). Highly recommend!"
53,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_387588,u_1oKbacqjUMY8JehZVzrbuZe5Lvo,DanSul,1,1622718218,0,0,0,5,100,"Great recipe to wake up to and eat. I recommend adding less baking soda, or replace it with baking powder, as the taste of the baking soda is a bit too strong. But this is a great recipe, especially if you add some fruit such as blueberries."
54,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_401757,u_1oKVhpvsiKpnYnGAMCbHsyCx3TT,kaly_ab,1,1622718365,0,0,0,2,100,Is there such thing as too fluffy of a pancake? The batter was extremely fluffy to the point I that they would not completely cook through on the stove top and had to be finished in the oven which resulted in a flat heavy pancake once completely cooked through.
55,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_393897,u_1oKbmegQXgHXmiLnCH1tnJhQ8q8,SusanClark,1,1622718301,0,0,0,5,100,"I just made these pancakes and they were awesome, better than any prepackage mix from the store. They are more then worth the 5 stars."
56,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_388351,u_1oKdF3WXwBtlMIRszKHLePM76Qa,Guest1032970,1,1622718281,0,0,0,5,100,"haven&#39;t done it yet, but I trust this website"
57,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_417495,u_1oKdF5u1fFoVdK0v4UJc2ppMl3O,GaylaTom,1,1622718398,0,0,0,5,100,"This is by far the best pancake recipe I’ve found and done... it needs more than 5 stars.. I’ve done with cinnamon and little xtra sugar, and used chocolate milk instead of white milk but have to double up the milk if u switch, and added little vanilla extract.."
58,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_396635,u_1oKVzwghObjmy5CcHKqsX425Prv,NJ_mommy_1,1,1622718301,0,0,0,5,100,"I made this the other morning and added chocolate chips since my kids love chocolate chip pancakes and this receipe is a winner!! I will not be buying boxed pancake mix again, thanks!!!"
59,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_401077,u_1oKciv8XAg5DnUyBzfnis20MqBA,Dorothy,1,1622718338,0,0,0,5,100,"I’ve been looking online for the perfect pancake recipe. After trying several others, my family agrees THIS is the keeper! My 9 year old is about as picky as they come, and she LOVES these! Fluffy and delicious!"
60,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_180109,u_1oKX8nPMd7aCPbchyYx53L7hIiR,JuliePatel,1,1622717235,0,0,0,4,100,I just made these for my brunch and they&#39;re really good. I added cinnamon to them but I will add chocolate chips to make them even more tasty.
61,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_156280,u_1oKW82yxz0X9ZjY1iMGjK9rpZYQ,TerrellBrooks,1,1622717124,0,0,0,4,100,http://5ab2f60lr54j47aiihqfj1l98y.hop.clickbank.net/
62,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_230905,u_1oKVZpLL84b30WLze2V7s4Dd3Xm,Cwaz23,1,1622717475,0,0,0,4,100,Just made these for breakfast.  Used whole wheat flour and added about 1/4 tsp almond extract.Turned out very yummy — will definitely make again.
63,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_285780,u_1oKZL45XmhrXheVuBLC9JsmnOag,HalleMilbocker,1,1622717768,0,0,0,4,100,"The only thing bad I could say, which isn’t even bad at all, is to put like 1/2 a teaspoon of vanilla. I always put vanilla in my pancakes so I was like ok I’ll just add it in but to me pancakes are sooo much better with vanilla but it’s a perfect batter and really easy to make into a perfect shape. Will use this recipe every time"
64,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_236650,u_1oKXFF3Xj2IWxZH9Pdoi635xymB,BBKThe savage,1,1622717505,0,0,0,5,100,Loved it!! So fun and easy toMake. This helped me a lot. Best pancakes I ever had!!
65,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_313565,u_1oKX5LyoYbTPWTON2wcFlm1jK3b,lkleditz,1,1622717879,0,0,0,5,100,"This is my favorite pancake recipe. Everyone loves ithem, they are so light and fluffy. I have made these many, many times and they always turn out perfect. We often add blueberries or the kids like chocolate chips."
66,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_373399,u_1oKb4sieSsynejbXqCKU6i7ypNp,Guest2746,1,1622718154,0,0,0,1,100,Worst pancakes I have ever had the misfortune to eat. even my 2 and 3yo spat them out.
67,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_294361,u_1oKVZzipo1u8lcqQzDUcw4UBn9e,2124arizona,20,1622717817,0,0,0,5,100,These pancake are perfect to wake up to. We always double or triple the recipe so there&#39;s plenty for everyone!!
68,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_348253,u_1oKboUsFRjoklJ8amqXLnQUpMN5,GlyndaWilson,1,1622718081,0,0,0,5,100,Two words for this recipe..... YUM-MO!
69,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_249238,u_1oKZqVmB4PoFtOG02f6Gv2DAoMN,KwintinaFiles,1,1622717571,0,0,0,5,100,My family loved this recipe the very first time I made it...can&#39;t say that about all pancake recipes I&#39;ve tried. Topped it off with a homemade strawberry syrup?? Yummy
70,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_351790,u_1oKVZiDrHBo4Zdm6cgk1gQTUTue,DeliciouslyResourceful_Gina,10,1622718072,0,0,0,5,100,Very fluffy and so fast to put together. Easy to dress up with vanilla and your favorite mix ins.
71,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_357247,u_1oKVgslAiPmmdruxdLhWaRq6sW1,Memeee,1,1622718083,0,0,0,5,100,"Very lite pancake, better with blue berries.. I will make this again!"
72,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_234223,u_1oKYDFPQ3hvQob1W1wodJQO9WPu,Amanda12345,1,1622717463,0,0,0,5,100,Love the fluffiness of this pancake.  This recipe is quick and easy and very tasty!
73,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_196528,u_1oKVezTh5AZgUc5ZLrB5smr25nf,mrsnelson1530,1,1622717299,0,0,0,1,100,"I made this recipe exact, I had to add more milk because the batter was so thick. Pancakes tasted better than boxed but not better than a restaurant. I will not make this recipe again"
74,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_295912,u_1oKX9mPuO97bu3xKSSxsen0tvYi,ssapienza,1,1622717803,0,0,0,5,100,These were delicious and easy to throw together in a pinch!  I doubled it for my family of 4.
75,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_293801,u_1oKViYcsgLsMPuJqQWcDav8rnWB,dschultz01,1,1622717817,0,0,0,5,100,"These had great flavor!  I used mostly buttermilk because I had some to get rid of, but this is a good recipe to have when I only have milk."
76,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_314941,u_1oKYFyddVSwEHPkcKatFwEo0c9g,Nebraskarancher,1,1622717889,0,1,0,5,193,This is one of my favorite pancake recipes. Very simple and good. I will sometimes add vanilla or lemon juice to the recipe just for something different.
77,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_180760,u_1oKVeHAVcuQUUGaM6AhvTCL2z2p,dcscake_OH,1,1622717264,0,0,0,5,100,"I just tried these, and they were great !.  I added toasted pecans to them !"
78,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_132661,u_1oKVZd0VlaqtDDqRaaytyYAEs0W,TNbluffbaker,10,1622717004,0,0,0,5,100,Easy and tasty.  Very similar to the pancakes my mom used to make.
79,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_132461,u_1oKVjlskpJciMkxGNbOjLITFvaE,Mizauawi,1,1622717003,0,0,0,5,100,Easy and simple..i love it
80,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_149007,u_1oKVyS7GaGSCgbaAJtr1jBji3K3,krysfielder,1,1622717071,0,0,0,5,100,"great pancake recipe. Fluffy and yummy, and all ingredients that I have on hand. I butter the skillet instead of using cooking spray to give it  a slightly crisp buttery outside."
81,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_163326,u_1oKWr2FMCfbSx0xchUVPTFWIDXX,Martysue,1,1622717155,0,0,0,5,100,"I couldnt find my &#34;go to&#34; recipe this morning so I tried these pancakes.  They are the BEST!!!  I added a tsp of vanilla and used butter instead of shortening with a bit more milk, and VOILE`... they were just perfect!!! So now these are my &#34;go to&#34; pancake recipe.... Simple and Deeeeeelicious!!!!!!!!!!"
82,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_289534,u_1oKVuNIAa0N02O9cLvmtitWOS25,GoodyQueen,1,1622717797,0,0,0,5,100,"These are fabulous! Taste like box mix, but so much better! The batter is super thick so I always add a splash more milk to thin just a bit. Still stays nice and fluffy. I love that this recipe doesn&#39;t use buttermilk like most pancake recipes because I don&#39;t always have it on hand."
83,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_190864,u_1oKX31a5Ydv9rpSKfsCEgohJ8Id,dollydimples,1,1622717296,0,0,0,5,100,I made these yesterday on a cold snowy New England morning.  Wonderful!  I agree with another reviewer that they are better than Bisquick.  I&#39;m glad I gave these a try.  I will definitely make again!
84,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_119187,u_1oKVgqaItoQw07Eq78YGtb44PFI,daniela_yglesias,1,1622716939,0,0,0,5,100,"Best from scratch pancakes!!! I&#39;ve been trying different recipes and this one is it, no more looking. Nice and fluffy and simple to make."
85,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_207117,u_1oKXXy4i1gEyN6H9cX0BAx1kzop,familyfuntimes,1,1622717363,0,0,0,5,100,I think this is the recipe I used the other day.  I used 3/4 c. of flour and substituted 1/4 c. of Quinoa flour for the remainder of the flour.They came out delicious and left me full of energy and a lasting feeling of fullness.I think this would make an excellent pancake for our children going off to school and their parents going off to work.
86,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_294424,u_1oKaYWk0A8WZtY53ElxZyW7JDiK,AITaylor,1,1622717795,0,0,0,5,100,"These pancakes truly were light, fluffy, and delicious. I added about 1/2 tsp of cinnamon to the dry ingredients and 1 tsp vanilla to the wet ingredients. My family loves vanilla flavored pancakes. I also dropped fresh blueberries onto each pancake while the first side was cooking. I had a bit of trouble combining the melted shortening with the milk and egg. Ultimately, I heated the milk and shortening together in the microwave for about 30 seconds and then whisked them together vigorously while adding the egg. Not sure if that&#39;s the best technique, but I was pleased with the product."
87,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_294400,u_1oKVaB6ZQlqTQ4BbPF44G6vIKUI,hotfudgesundae,1,1622717820,0,0,0,5,100,"These pancakes had  excellent flavor, plus being tender and fluffy. Will definately keep this recipe to make them again."
88,51,7539,Fluffy Pancakes,sp_aUSaElGf_7539_c_294542,u_1oKVZPP8jYZRYPrNWRdDSTevmF4,afoth73,1,1622717801,0,0,0,5,100,These pancakes were way better than Bisquick box mix.  They were way fluffier and delicious!  My husband and 7 year old loved them too!  The best part is the ingredients are things I always have on hand too!!
