Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
29,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_392599,u_1oKc9zg0CGZyU7q1kfOX8pDezaU,NancyLambert,1,1622718280,0,1,0,5,193,I have always loved meat loaf but didn’t know how much till I tried this recipe. It is now my go to meat loaf recipe. LOVE IT!!!!
30,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_406833,u_1oKd5iu2c7cFBcyZw2UuvgMsU8u,LizWhitney,1,1622718389,0,1,1,5,142,My husband and kids loved this meatloaf!  This recipe is a keeper!
31,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_422849,u_1oKc8TBqGIFyRTmSczepgnr7281,stuhazzard,10,1622718422,0,2,7,3,128,"Trying to eat healthier, used ground turkey - also added minced garlic, good bread crumbs, and chili sauce."
32,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_417215,u_1oKXvXFcvDp4sNo04DNupOqaWWE,CarrieBerry4Chad,10,1622718418,0,0,1,5,100,"This is always a hit! My husband devours this meatloaf! He even admitted that after all the years of loving his mom&#39;s meatloaf, he thinks this is even better!"
33,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_405381,u_1oKcCHVRADUgyVJBDUkTWNRWwVh,MargeryCravath,1,1622718356,0,2,1,5,193,margycravath@gmail.com  Great recipe..I added a touch  of prepared mustard and a capsule apple cider vinegar to ketchup
34,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_400309,u_1oKVdXJVj0FvjvOHkePwEUxmEWq,oreo95,40,1622718327,0,0,1,5,100,"I&#39;m not a big fan of meatloaf, but this was very good. Made it exact, but will cut back on the milk next time. Great comfort meal, thanks Michelle"
35,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_398651,u_1oKdYghj0wOzZouZjuYcASnDVZW,logan1969,1,1622718330,0,0,6,5,100,"I tried this recipe without the milk, onion and saltines....used italian bread crumbs for the saltines...a huge hit with my husband and I. Can&#39;t wait to make it again and tweak it a bit!"
36,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_394263,u_1oKd9Zsm64shmu4xZFVB06Bkztz,DarlaGrimm,1,1622718315,0,1,2,5,127,"I learned this from my mom, too.  The brown sugar is that secret ingredient that is the game changer.  I try to stay away from sugar but meat loaf without it is just &#34;meh&#34;"
37,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_402579,u_1oKc5A0TuzOKBPTIj7uXzg2Ebmg,JohnWhite,1,1622718331,0,0,2,5,100,It&#39;s goooood!
38,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_392043,u_1oKc6ewGuQpQ5S6fVjKWZ1d95es,mthrfudger,1,1622718290,0,3,1,5,235,I got this from you magazine several years ago. First of all it is delicious ! Several homes I’ve brought it to LOVE it. At holiday time I am asked to bring it for our main recipe. It’s just the best recipe you will ever have. It’s also very easy to make. You owe it to yourself and family and friends to try this one!
39,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_390000,u_1oKbY4fuSkITILopAYxodBx1HbC,MarianneMcCombs,1,1622718257,0,1,6,0,111,I always add diced bell peppers to my meatloaf.  And several  slices of bread.  Crackers would add to much salt.
40,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_394684,u_1oKbG5jvrFHeG7LCseTkgikAkwH,AllisonWilliamson,1,1622718306,0,2,1,5,193,"I love this meatloaf.  Very flavorful, and the leftovers are great as well.  This one&#39;s definitely a keeper!"
41,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_393319,u_1oKVajR7TJgzhWP1fi1W1NXa4BI,xenazoe,1,1622718297,0,2,1,5,193,"I have never been a fan of meatloaf either, but this recipe won me over!  The only change I made was omitting the sage. The meatloaf came out moist and flavorful!  My kids loved it and the leftovers didn&#39;t last very long.  This is now my &#39;go to&#39; recipe when my husband requests meatloaf from now on!"
42,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_388601,u_1oKd8ha8oNspoenHZFqd8xaqZol,lisa.hepfer,1,1622718285,0,8,1,0,354,Hello.....just recently made your meatloaf but it didn&#39;t turn out.  I followed the directions exactly but it seemed overly moist when trying to form into the loaf.  It actually fell apart during cooking.  Any suggestions??  Smelled wonderful and tasted great but would want it to hold its shape to be able to slice for presentation and sandwiches for leftovers.
43,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_395415,u_1oKXFXGSJxS3VkXOLrCBqbL6aIB,pung,1,1622718297,0,1,1,5,142,"I made a meatloaf for my sweeties sister - she loves meatloaf, him, not so much.  I had some caramelized onions left over from something else and decided to put them in a small portion of the meatloaf mix for just him.  Then, I topped it with bar-b-que sauce.  I lined the loaf pan with foil and made a separate section for his meatloaf by making a foil partition.  He loved it!  They will be getting both now, she loved this recipe:)"
44,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_428165,u_1oKVaUdfLrgfh13O9CDw0d1RZpO,suefalk,20,1622718451,0,0,0,5,100,Yummy! A simple and delicious meatloaf. Having fewer veggies in the recipe makes for a denser meatloaf. So it makes it easier to cut into slices for sandwiches.
45,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_391691,u_1oKcyUBZEhlG19npiWmRPpmS6tg,Christine,1,1622718281,0,1,0,0,193,"I find best meatloaf is a combination of ground beef, pork, and veal."
46,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_174672,u_1oKVZxvqhgInO8WHSN1ysf4eOPN,LeslieH,10,1622717217,0,0,1,5,100,"I have made this a few times, although I always halve the recipe as there are only two of us eating it.  It is a very nice meatloaf, being easy to make and very tasty.  Today I used the ground veal that I got on sale at the store and it was just as tasty as the ground beef.  I think you would use whatever ground meat you have on hand."
47,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_282027,u_1oKVa55UEruwKBMEy1Uaut6Iy8z,Laurie73,1,1622717718,0,0,1,5,100,The best meatloaf I have ever had!
48,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_364188,u_1oKcSssXRHiWJhyqUFxhWvzmJu3,CarlaFitzgerald,1,1622718108,0,2,1,5,193,We love this recipe so much that we had it for a Christmas party. It was a big hit. Reqested recipe.
49,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_210220,u_1oKYMkGFmHIJWTYOXerUytDwZMx,KieranSam,1,1622717367,0,1,5,3,113,"I use 2 lbs ground beef and 12 ozs of Jimmy Dean Sage Sausage.  No brown sugar and 1 Chopped green pepper.  Also, 1 can of evaporated milk and a whole sleeve of crackers.  The sausage and green pepper takes it to another level.  Still use the sage seasoning and one8 oz of tomato sauce instead of catsup.  Use half in the meatloaf and half as the topping."
50,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_313663,u_1oKbN08GiqDuOkJDPOq4atlPYlY,bratz02,1,1622717884,0,0,0,5,100,This is my favorite recipe but instead of the crackers I’ll use bread crumbs
51,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_158842,u_1oKWxdufDb8DTMjNJA0ZKxjlAyR,Guest800,0,1622717123,0,3,5,1,161,"I agree with Randall. I made it today and followed recipe exactly as said.  Sorry, but this is the worst meatloaf I ever made.  I landed up giving it to my cats!"
52,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_282471,u_1oKa8ysVJbST9DrknAT8NRzyuqC,DarrinHayhurst,1,1622717757,0,2,1,3,193,The blending is great. The ketchup and brown sugar combo topping is like having candy for diner. I suggest using  half a ketchup/Worcestershire in the  blend and the rest as the topping . No brown sugar!!!!
53,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_196050,u_1oKXp2PQXvx4jY2uWk8Vq77mI58,MartinV,1,1622717312,0,0,2,5,100,"I made this meatloaf today and it turned out awesome. I used chicken stock instead of milk,  and added more saltine crackers (I used a whole sleeve).  At the end of 60 minutes, I turned the oven off, opened the oven door and let it sit there for another hour. Meatloaf was juicy and delicious. I also used less brown sugar in the recipe.,"
54,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_242680,u_1oKYUlIKgmUvaxNFpBFgHdV6AZt,Kay,1,1622717548,0,1,2,5,127,"Made this last night, OMG, it is the best.  I must say I did make some changes, but my hubby has always liked my usual meatloaf, but he loves this one. I replaced the milk with a can of golden mushroom soup, packet of Lipton onion soup, deleted the sage, not big sage fans,  The amount of cracker crumbs had to increased.  I used almost a full sleeve of crackers and probably could have been ok with the whole sleeve. It is a winner in our book."
55,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_257868,u_1oKYhEQbAzRjqhYmHJjO9UEr0rL,RandallBryan,1,1622717618,0,1,9,2,108,My wife and I made this just by the recipe and it was nasty. Thought we had made a mistake so we did it again. This is the worse tasting meat loafs I have ever tasted. I&#39;ll never make it again.
56,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_353571,u_1oKb5m1jLgbJyJMFQFO0F3K7hy8,MichaelBradley,1,1622718113,0,0,1,5,100,"Very good recipe, my go to. I read all the comments and altered it like this:I used 80/20 ground, so I doubled the cracker to 1 1/2 cups Ritz, and I used 1/2 cup cream instead of milk to help make it firmer. It&#39;s important to let the meatloaf rest 10 minutes before serving.I also altered the topping, adding prepared mustard, using less ketchup, and adding less brown sugar.Came out great."
57,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_371925,u_1oKVZkwou43a0PL7Aw0NCrDXTLL,Debglass11,30,1622718162,0,0,0,5,100,"Wonderful meat loaf recipe!  The saltines, milk and eggs make it super tender and the sage doesn&#39;t overpower at all....just adds a nice earthy warmth to it.  The sauce was a bit too sweet for us, so next time I&#39;ll cut back on the brown sugar.  But this is a great meatloaf, and something I&#39;ll definitely make again!Volunteer Field Editor"
58,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_215272,u_1oKZGkN41NF8baTwKTPeJQlVGJh,AlyciaKraker,1,1622717395,0,2,1,5,193,"I was never a meatloaf fan, but I substitute Ritz crackers and we love this recipe. My 4 year old son cried when I told him I was making meatloaf.. he ate 4 helpings and now both him and his dad ask for this ATLEAST once a week. The sauce makes it perfect!! And it&#39;s so simple. Definitely a staple in our house!"
59,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_131472,u_1oKWKQrdMEtkh68C6REodILzvr6,JennyBaker,1,1622716973,0,0,0,5,100,Doubled the recipe and made 2 I did not make the sauce just used ketchup straight from the bottle. There was none left and everyone loved it. Thanks for the recipe.
60,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_148956,u_1oKVaTD6LdTQHMzJ3QpGM2lTUyy,K.,1,1622717094,0,0,1,5,100,"Great meatloaf recipe, the sage gives a special touch.  I love the sauce on the side to use as much as desired."
61,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_279272,u_1oKa0qmub6EbqCKJQ5i0J91MAm7,SaundraHaney,1,1622717748,0,0,1,5,100,Switched milk with tomato sauce and it was amazing!My very picky family loves it and ask for it often ?
62,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_166000,u_1oKX6LaRVFIBkfEe8UCR94Ykjxq,Guest6541,1,1622717165,0,0,1,5,100,I don&#39;t even like meatloaf but this was amazing!!! Kids loved it too.  My daughter who is very picky was nibbling at it all night.  Very moist and the sauce was wonderful!
63,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_278038,u_1oKYrqcDTSN70qttzJpLXM2d0eY,J. GlenCarr,1,1622717706,0,1,3,0,120,Sugar in a beef meatloaf just doesn&#39;t sound right.
64,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_346909,u_1oKd1ioHRnWBrjmfI6aMGjEhQzE,DavidCatlin,1,1622718087,0,1,0,0,193,"Too sweet. Maybe cut the brown sugar in half? Also think it needs more crackers as the texture was &#34;sloppy&#34; (basically fell apart as soon as I lifted it out).I absolutely hated it but my wife liked it. I&#39;d give it a ZERO, she gave it a 4...so my rating is half way between. To each their own. Sorry for her but since I&#39;m the cook, I won&#39;t be making this again. If you like a sweeter tasting meatloaf, this is the one for you."
65,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_313255,u_1oKVcB1UMjb8Lc0Bsr8xQ850hmw,Jellybug,10,1622717916,0,0,0,5,100,"This is hands down the best meatloaf I have ever eaten..My 13 year old grandson loved it, what better compliment than that!! There was enough for dinner and leftover for hot meatloaf sandwiches..the sweet and sour sauce is amazing!!"
66,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_186256,u_1oKWBOcjzq66gE7Muf6YOfq6cal,Nurses4Ever,1,1622717252,0,0,2,4,100,"I loved this meatloaf! I would have given this a 5 star however, My family  did not like the barbecue sauce."
67,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_234997,u_1oKXuWTg0K0i4569nuL16buEb3X,KJMelat1,1,1622717466,0,0,0,5,100,Love this recipe!  I cook it in the crock pot!  I have substituted venison for the ground beef.
68,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_352387,u_1oKX9p3fbEotm8UnRCOKI6MrVve,Guest3592,1,1622718101,0,0,0,5,100,Very good and simple recipe. It&#39;s a go to at our house! Husband loves making meatloaf sandwiches the next day. Been making this for years and everyone  always raves about it! We love the sauce!
69,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_321650,u_1oKVZzipo1u8lcqQzDUcw4UBn9e,2124arizona,20,1622717901,0,0,0,5,100,This meat loaf is moist and flavorful. Another keeper!!
70,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_175149,u_1oKWCD0E7JlEd7W5Rlk8WoQB6IN,MikeChambers,1,1622717221,0,1,1,5,142,I have made this hundreds of times.  Everyone raves about it.  I have modified it sometimes.  Sometimes I add celery.  I often use 1# hamburg and 1/2# lean ground pork.  I put chopped green peppers in occasionally and used it to stuff green peppers.  I think is the sauce that people really like.
71,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_107250,u_1oKVZzUfYRrB1upjUnkcLIMmZYy,Guest3267,1,1622716887,0,1,3,5,120,"****20 YEARS OF PROOF****Being a working mom I was looking for a meatloaf  my whole family would LOVE...I made 6 different meatloafs one day and had the family try all. Hands down this was there favorite. My kids come home and still want this over almost anything else I make. One of there favorite foods and warm family memories go with this meal. I now make this for my grandkids, and for the stubborn eaters I now put chopped or mashed veggies in. I Cover with part of sauce not real heavy, then put the rest in a bowl warm for those who like more. Try with your family and you will have a new easy family favorite!!!!!"
72,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_306743,u_1oKZXasEvWFXehjG3R17daottqZ,EtaTornell,1,1622717861,0,0,1,5,100,This is a great recipe-I no longer use any other. I substitute panko for saltines and since my family doesn&#39;t love sage in beef I substitute granulated garlic.
73,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_308648,u_1oKVbVmO9FN4iqyRWuzGEiEJTOi,dig1,1,1622717871,0,0,1,5,100,This is a test comment.
74,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_348591,u_1oKb9Ir813phBSoox5id30HAPq4,FloridaMorrisse,1,1622718097,0,2,1,3,193,"Use ground chuck and a half pound of ground pork and also panko bread crumbs, no sugar or salt. Use some diced green pepper and onion for added background flavor. Maybe a couple of bacon strips on top. Best ever. And better meatloaf sandwiches the next day. (For Diabetes person)."
75,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_120207,u_1oKVh0w3QAumxRL8gsUzM5rgtqF,missteddybear,1,1622716942,0,1,0,5,193,"botanner, then tweek the recipe to cut down the salt."
76,20,6504,Mom’s Meat Loaf,sp_aUSaElGf_6504_c_112457,u_1oKVl0xJ7yt7MBx4r1ydmpewrh1,Margaret1234567890,1,1622716914,0,0,1,5,100,"Absolutely yummy, this is a keeper."
